(*iter)->filename  	  (*iter)->n  	  (*iter)->m  	(*iter)->opt_obj_given  	  (*iter)->opt_obj_real  	(*iter)->rand_seed  	  (*iter)->sol_info_vec.size()  	obj[0]  	  obj[1]  	  obj[2]  	iteration[0]  	  iteration[1]  	  iteration[2]  	tm[0]  	  tm[1]  	  tm[2]  	cmp_give_result_cnt[0]  	  cmp_give_result_cnt[1]  	  cmp_give_result_cnt[2]  	cmp_real_result_cnt[0]  	  cmp_real_result_cnt[1]  	  cmp_real_result_cnt[2]  	
Ni_14_2-2_2_12	14	2	1184.764000	1184.763609	1462388110	20	1184.763609	1184.763609	1184.763609	0.000000	0.000000	0.000000	0.000000	0.100000	1.000000	0	20	0	0	20	0	20
Ni_14_2-2_2_13	14	2	1102.959000	1102.959558	1462388110	20	1102.959558	1102.959558	1102.959558	0.000000	0.000000	0.000000	0.000000	0.100000	1.000000	0	20	0	0	20	0	20
Ni_14_2-2_2_14	14	2	1159.703000	1159.703228	1462388110	20	1159.703228	1159.703228	1159.703228	0.000000	0.000000	0.000000	0.000000	0.050000	1.000000	0	20	0	0	20	0	20
Ni_14_2-2_2_15	14	2	1239.389000	1239.388726	1462388110	20	1239.388726	1239.388726	1239.388726	0.000000	2.200000	9.000000	0.000000	0.500000	1.000000	0	20	0	0	20	0	20
Ni_14_2-2_2_16	14	2	1174.055000	1174.054709	1462388110	20	1174.054709	1174.054709	1174.054709	0.000000	6.700000	37.000000	0.000000	0.800000	2.000000	0	20	0	0	20	0	20
Ni_14_2-2_2_17	14	2	1171.458000	1171.457790	1462388110	20	1171.457790	1171.457790	1171.457790	0.000000	0.000000	0.000000	0.000000	0.100000	1.000000	0	20	0	0	20	0	20
Ni_14_2-2_2_18	14	2	1097.713000	1097.713311	1462388110	20	1097.713311	1097.713311	1097.713311	0.000000	0.000000	0.000000	0.000000	0.100000	1.000000	0	20	0	0	20	0	20
Ni_14_2-2_2_19	14	2	1206.674000	1206.673568	1462388110	20	1206.673568	1206.673568	1206.673568	0.000000	0.000000	0.000000	0.000000	0.200000	1.000000	0	20	0	0	20	0	20
Ni_14_2-2_2_20	14	2	1082.149000	1082.148727	1462388110	20	1082.148727	1082.148727	1082.148727	0.000000	0.000000	0.000000	0.000000	0.100000	1.000000	0	20	0	0	20	0	20
Ni_14_2-2_2_21	14	2	1122.538000	1122.538352	1462388110	20	1122.538352	1122.538352	1122.538352	0.000000	14.200000	57.000000	0.000000	1.300000	3.000000	0	20	0	0	20	0	20
Ni_14_2-2_2_22	14	2	1123.353000	1123.353170	1462388110	20	1123.353170	1123.353170	1123.353170	0.000000	0.000000	0.000000	0.000000	0.050000	1.000000	0	20	0	0	20	0	20
Ni_14_2-2_2_23	14	2	1236.670000	1236.669852	1462388110	20	1236.669852	1236.669852	1236.669852	0.000000	0.000000	0.000000	0.000000	0.050000	1.000000	0	20	0	0	20	0	20
Ni_14_2-2_2_24	14	2	1058.635000	1058.634689	1462388110	20	1058.634689	1058.634689	1058.634689	0.000000	0.000000	0.000000	0.000000	0.100000	1.000000	0	20	0	0	20	0	20
Ni_14_2-2_2_25	14	2	1156.962000	1156.962220	1462388110	20	1156.962220	1156.962220	1156.962220	0.000000	0.000000	0.000000	0.000000	0.150000	1.000000	0	20	0	0	20	0	20
Ni_14_3-1_1_1	14	3	113.479600	113.479624	1462388110	20	113.479624	113.479624	113.479624	1.000000	9.500000	24.000000	0.000000	1.250000	2.000000	0	20	0	0	20	0	20
Ni_14_3-1_1_2	14	3	190.591900	190.591931	1462388110	20	190.591931	190.591931	190.591931	0.000000	0.000000	0.000000	0.000000	0.100000	1.000000	0	20	0	0	20	0	20
Ni_14_3-1_1_3	14	3	179.100500	179.100498	1462388110	20	179.100498	179.100498	179.100498	0.000000	0.000000	0.000000	0.000000	0.150000	1.000000	0	20	0	0	20	0	20
Ni_14_3-1_1_4	14	3	94.434590	94.434592	1462388110	20	94.434592	94.434592	94.434592	0.000000	8.900000	32.000000	0.000000	1.250000	3.000000	0	20	0	0	20	0	20
Ni_14_3-1_1_5	14	3	143.889400	143.889434	1462388110	20	143.889434	143.889434	143.889434	0.000000	0.850000	5.000000	0.000000	0.550000	2.000000	0	20	0	0	20	0	20
Ni_14_3-1_1_6	14	3	151.837100	151.837055	1462388110	20	151.837055	151.837055	151.837055	0.000000	0.000000	0.000000	0.000000	0.150000	1.000000	0	20	0	0	20	0	20
Ni_14_3-1_1_7	14	3	222.976500	222.976553	1462388110	20	222.976553	222.976553	222.976553	0.000000	0.000000	0.000000	0.000000	0.200000	1.000000	0	20	0	0	20	0	20
Ni_14_3-1_1_8	14	3	122.363900	122.363937	1462388110	20	122.363937	122.363937	122.363937	1.000000	12.800000	49.000000	1.000000	1.650000	4.000000	0	20	0	0	20	0	20
Ni_14_3-1_1_9	14	3	137.870300	137.870334	1462388111	20	137.870334	137.870334	137.870334	2.000000	18.850000	55.000000	0.000000	1.500000	3.000000	0	20	0	0	20	0	20
Ni_14_3-1_1_10	14	3	207.469600	207.469640	1462388111	20	207.469640	207.469640	207.469640	0.000000	0.000000	0.000000	0.000000	0.150000	1.000000	0	20	0	0	20	0	20
Ni_14_3-1_1_11	14	3	100.580700	100.580704	1462388111	20	100.580704	100.580704	100.580704	0.000000	0.000000	0.000000	0.000000	0.050000	1.000000	0	20	0	0	20	0	20
Ni_14_3-1_1_12	14	3	162.799500	162.799476	1462388111	20	162.799476	162.799476	162.799476	0.000000	7.200000	18.000000	0.000000	1.100000	2.000000	0	20	0	0	20	0	20
Ni_14_3-1_1_13	14	3	175.975000	175.975018	1462388111	20	175.975018	175.975018	175.975018	0.000000	0.000000	0.000000	0.000000	0.050000	1.000000	0	20	0	0	20	0	20
Ni_14_3-1_1_14	14	3	131.922800	131.922829	1462388111	20	131.922829	131.922829	131.922829	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	20	0	0	20	0	20
Ni_14_3-1_1_15	14	3	146.174100	146.174137	1462388111	20	146.174137	146.174137	146.174137	0.000000	2.700000	10.000000	0.000000	0.650000	1.000000	0	20	0	0	20	0	20
Ni_14_3-1_1_16	14	3	97.999210	97.999200	1462388111	20	97.999200	97.999200	97.999200	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	20	0	0	20	0	20
Ni_14_3-1_1_17	14	3	113.331900	113.331892	1462388111	20	113.331892	113.331892	113.331892	0.000000	0.000000	0.000000	0.000000	0.050000	1.000000	0	20	0	0	20	0	20
Ni_14_3-1_1_18	14	3	99.747080	99.747076	1462388111	20	99.747076	99.747076	99.747076	0.000000	0.000000	0.000000	0.000000	0.100000	1.000000	0	20	0	0	20	0	20
Ni_14_3-1_1_19	14	3	192.718100	192.718070	1462388111	20	192.718070	192.718070	192.718070	0.000000	0.000000	0.000000	0.000000	0.100000	1.000000	0	20	0	0	20	0	20
Ni_14_3-1_1_20	14	3	121.318200	121.318239	1462388111	20	121.318239	121.318239	121.318239	0.000000	3.600000	19.000000	0.000000	0.650000	2.000000	0	20	0	0	20	0	20
Ni_14_3-1_1_21	14	3	119.424200	119.424171	1462388111	20	119.424171	119.424171	119.424171	1.000000	40.150000	128.000000	0.000000	3.050000	9.000000	0	20	0	0	20	0	20
Ni_14_3-1_1_22	14	3	124.965100	124.965124	1462388111	20	124.965124	124.965124	124.965124	0.000000	0.000000	0.000000	0.000000	0.050000	1.000000	0	20	0	0	20	0	20
Ni_14_3-1_1_23	14	3	156.971700	156.971661	1462388111	20	156.971661	156.971661	156.971661	0.000000	10.700000	22.000000	0.000000	1.400000	3.000000	0	20	0	0	20	0	20
Ni_14_3-1_1_24	14	3	150.898600	150.898614	1462388111	20	150.898614	150.898614	150.898614	0.000000	1.850000	7.000000	0.000000	0.650000	1.000000	0	20	0	0	20	0	20
Ni_14_3-1_1_25	14	3	165.242500	165.242551	1462388111	20	165.242551	165.242551	165.242551	0.000000	5.500000	28.000000	0.000000	0.850000	3.000000	0	20	0	0	20	0	20
Ni_14_3-1_2_1	14	3	166.362400	166.362364	1462388111	20	166.362364	166.362364	166.362364	0.000000	3.300000	16.000000	0.000000	0.750000	2.000000	0	20	0	0	20	0	20
Ni_14_3-1_2_2	14	3	142.906300	142.906280	1462388111	20	142.906280	142.906280	142.906280	0.000000	2.750000	10.000000	0.000000	0.750000	2.000000	0	20	0	0	20	0	20
Ni_14_3-1_2_3	14	3	147.502900	147.502873	1462388111	20	147.502873	147.502873	147.502873	0.000000	0.000000	0.000000	0.000000	0.200000	1.000000	0	20	0	0	20	0	20
Ni_14_3-1_2_4	14	3	119.801700	119.801669	1462388111	20	119.801669	119.801669	119.801669	0.000000	0.000000	0.000000	0.000000	0.050000	1.000000	0	20	0	0	20	0	20
Ni_14_3-1_2_5	14	3	153.270500	153.270455	1462388111	20	153.270455	153.270455	153.270455	0.000000	0.000000	0.000000	0.000000	0.050000	1.000000	0	20	0	0	20	0	20
Ni_14_3-1_2_6	14	3	131.743200	131.743202	1462388111	20	131.743202	131.743202	131.743202	0.000000	0.000000	0.000000	0.000000	0.250000	1.000000	0	20	0	0	20	0	20
Ni_14_3-1_2_7	14	3	138.996400	138.996405	1462388111	20	138.996405	138.996405	138.996405	0.000000	0.000000	0.000000	0.000000	0.100000	1.000000	0	20	0	0	20	0	20
Ni_14_3-1_2_8	14	3	109.579700	109.579704	1462388111	20	109.579704	109.579704	109.579704	0.000000	9.150000	25.000000	0.000000	1.750000	4.000000	0	20	0	0	20	0	20
Ni_14_3-1_2_9	14	3	180.902800	180.902830	1462388111	20	180.902830	180.902830	180.902830	0.000000	0.000000	0.000000	0.000000	0.250000	2.000000	0	20	0	0	20	0	20
Ni_14_3-1_2_10	14	3	145.500200	145.500203	1462388111	20	145.500203	145.500203	145.500203	0.000000	0.000000	0.000000	0.000000	0.300000	1.000000	0	20	0	0	20	0	20
Ni_14_3-1_2_11	14	3	189.357700	189.357742	1462388111	20	189.357742	189.357742	189.357742	0.000000	0.000000	0.000000	0.000000	0.050000	1.000000	0	20	0	0	20	0	20
Ni_14_3-1_2_12	14	3	135.241400	135.241406	1462388111	20	135.241406	135.241406	135.241406	0.000000	1.800000	10.000000	0.000000	0.750000	2.000000	0	20	0	0	20	0	20
Ni_14_3-1_2_13	14	3	154.559100	154.559082	1462388111	20	154.559082	154.559082	154.559082	1.000000	23.850000	84.000000	1.000000	2.550000	7.000000	0	20	0	0	20	0	20
Ni_14_3-1_2_14	14	3	106.522100	106.522098	1462388111	20	106.522098	106.522098	106.522098	0.000000	0.000000	0.000000	0.000000	0.100000	1.000000	0	20	0	0	20	0	20
Ni_14_3-1_2_15	14	3	188.324800	188.324816	1462388111	20	188.324816	188.324816	188.324816	0.000000	0.000000	0.000000	0.000000	0.050000	1.000000	0	20	0	0	20	0	20
Ni_14_3-1_2_16	14	3	137.893600	137.893605	1462388111	20	137.893605	137.893605	137.893605	0.000000	0.000000	0.000000	0.000000	0.100000	1.000000	0	20	0	0	20	0	20
Ni_14_3-1_2_17	14	3	167.555100	167.555136	1462388111	20	167.555136	167.555136	167.555136	0.000000	12.450000	47.000000	0.000000	1.500000	3.000000	0	20	0	0	20	0	20
Ni_14_3-1_2_18	14	3	186.120900	186.120917	1462388111	20	186.120917	186.120917	186.120917	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	20	0	0	20	0	20
Ni_14_3-1_2_19	14	3	149.816200	149.816169	1462388111	20	149.816169	149.816169	149.816169	0.000000	0.000000	0.000000	0.000000	0.200000	1.000000	0	20	0	0	20	0	20
Ni_14_3-1_2_20	14	3	115.586000	115.585959	1462388111	20	115.585959	115.585959	115.585959	0.000000	0.000000	0.000000	0.000000	0.100000	1.000000	0	20	0	0	20	0	20
Ni_14_3-1_2_21	14	3	107.381900	107.381899	1462388111	20	107.381899	107.381899	107.381899	0.000000	0.000000	0.000000	0.000000	0.100000	1.000000	0	20	0	0	20	0	20
Ni_14_3-1_2_22	14	3	144.885800	144.885773	1462388111	20	144.885773	144.885773	144.885773	0.000000	0.000000	0.000000	0.000000	0.050000	1.000000	0	20	0	0	20	0	20
Ni_14_3-1_2_23	14	3	125.257400	125.257425	1462388111	20	125.257425	125.257425	125.257425	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	20	0	0	20	0	20
Ni_14_3-1_2_24	14	3	153.828900	153.828928	1462388111	20	153.828928	153.828928	153.828928	0.000000	7.450000	17.000000	1.000000	1.100000	2.000000	0	20	0	0	20	0	20
Ni_14_3-1_2_25	14	3	186.705300	186.705252	1462388111	20	186.705252	186.705252	186.705252	0.000000	0.000000	0.000000	0.000000	0.200000	1.000000	0	20	0	0	20	0	20
Ni_14_3-2_1_1	14	3	634.583100	634.583170	1462388112	20	634.583170	634.583170	634.583170	0.000000	0.000000	0.000000	0.000000	0.150000	1.000000	0	20	0	0	20	0	20
Ni_14_3-2_1_2	14	3	666.100100	666.100087	1462388112	20	666.100087	666.100087	666.100087	0.000000	6.750000	20.000000	0.000000	1.800000	3.000000	0	20	0	0	20	0	20
Ni_14_3-2_1_3	14	3	648.686800	648.686840	1462388112	20	648.686840	648.686840	648.686840	0.000000	0.000000	0.000000	0.000000	0.350000	1.000000	0	20	0	0	20	0	20
Ni_14_3-2_1_4	14	3	603.281200	603.281174	1462388112	20	603.281174	603.281174	603.281174	0.000000	0.300000	6.000000	0.000000	0.550000	2.000000	0	20	0	0	20	0	20
Ni_14_3-2_1_5	14	3	656.981300	656.981333	1462388112	20	656.981333	656.981333	656.981333	0.000000	0.000000	0.000000	0.000000	0.400000	1.000000	0	20	0	0	20	0	20
Ni_14_3-2_1_6	14	3	622.583400	622.583379	1462388112	20	622.583379	622.583379	622.583379	0.000000	0.000000	0.000000	0.000000	0.100000	1.000000	0	20	0	0	20	0	20
Ni_14_3-2_1_7	14	3	667.424800	667.424867	1462388112	20	667.424867	667.424867	667.424867	0.000000	0.000000	0.000000	0.000000	0.250000	1.000000	0	20	0	0	20	0	20
Ni_14_3-2_1_8	14	3	682.864300	682.864291	1462388112	20	682.864291	682.864291	682.864291	0.000000	27.950000	432.000000	0.000000	2.400000	25.000000	0	20	0	0	20	0	20
Ni_14_3-2_1_9	14	3	620.380100	620.380030	1462388112	20	620.380030	620.380030	620.380030	0.000000	1.800000	14.000000	0.000000	0.700000	2.000000	0	20	0	0	20	0	20
Ni_14_3-2_1_10	14	3	612.572800	612.572713	1462388112	20	612.572713	612.572713	612.572713	0.000000	0.000000	0.000000	0.000000	0.150000	1.000000	0	20	0	0	20	0	20
Ni_14_3-2_1_11	14	3	597.935100	597.935051	1462388112	20	597.935051	597.935051	597.935051	0.000000	0.100000	2.000000	0.000000	0.450000	1.000000	0	20	0	0	20	0	20
Ni_14_3-2_1_12	14	3	700.037700	700.037636	1462388112	20	700.037636	700.037636	700.037636	0.000000	0.200000	2.000000	0.000000	0.600000	2.000000	0	20	0	0	20	0	20
Ni_14_3-2_1_13	14	3	647.803600	647.803611	1462388112	20	647.803611	647.803611	647.803611	0.000000	0.000000	0.000000	0.000000	0.100000	1.000000	0	20	0	0	20	0	20
Ni_14_3-2_1_14	14	3	618.726300	618.726199	1462388112	20	618.726199	618.726199	618.726199	0.000000	5.100000	14.000000	0.000000	1.050000	2.000000	0	20	0	0	20	0	20
Ni_14_3-2_1_15	14	3	609.218500	609.218496	1462388112	20	609.218496	609.218496	609.218496	0.000000	0.000000	0.000000	0.000000	0.250000	1.000000	0	20	0	0	20	0	20
Ni_14_3-2_1_16	14	3	672.164400	672.164440	1462388112	20	672.164440	672.164440	672.164440	0.000000	6.850000	21.000000	0.000000	1.450000	3.000000	0	20	0	0	20	0	20
Ni_14_3-2_1_17	14	3	678.582300	678.582305	1462388112	20	678.582305	678.582305	678.582305	0.000000	0.000000	0.000000	0.000000	0.150000	1.000000	0	20	0	0	20	0	20
Ni_14_3-2_1_18	14	3	646.581900	646.581879	1462388112	20	646.581879	646.581879	646.581879	0.000000	5.300000	21.000000	1.000000	1.300000	2.000000	0	20	0	0	20	0	20
Ni_14_3-2_1_19	14	3	634.197100	634.197111	1462388112	20	634.197111	634.197111	634.197111	0.000000	1.950000	10.000000	0.000000	1.400000	3.000000	0	20	0	0	20	0	20
Ni_14_3-2_1_20	14	3	627.399100	627.399118	1462388112	20	627.399118	627.399118	627.399118	0.000000	0.000000	0.000000	0.000000	0.200000	1.000000	0	20	0	0	20	0	20
Ni_14_3-2_1_21	14	3	654.022000	654.021955	1462388112	20	654.021955	654.021955	654.021955	1.000000	12.800000	43.000000	1.000000	1.850000	4.000000	0	20	0	0	20	0	20
Ni_14_3-2_1_22	14	3	627.906100	627.906081	1462388112	20	627.906081	627.906081	627.906081	0.000000	0.000000	0.000000	0.000000	0.150000	1.000000	0	20	0	0	20	0	20
Ni_14_3-2_1_23	14	3	634.460100	634.460141	1462388112	20	634.460141	634.460141	634.460141	0.000000	0.000000	0.000000	0.000000	0.150000	1.000000	0	20	0	0	20	0	20
Ni_14_3-2_1_24	14	3	622.384300	622.384335	1462388112	20	622.384335	622.384335	622.384335	0.000000	0.000000	0.000000	0.000000	0.200000	1.000000	0	20	0	0	20	0	20
Ni_14_3-2_1_25	14	3	621.107800	621.107869	1462388112	20	621.107869	621.107869	621.107869	0.000000	0.000000	0.000000	0.000000	0.200000	1.000000	0	20	0	0	20	0	20
Ni_14_3-2_2_1	14	3	738.649800	738.649817	1462388112	20	738.649817	738.649817	738.649817	0.000000	0.000000	0.000000	0.000000	0.350000	1.000000	0	20	0	0	20	0	20
Ni_14_3-2_2_2	14	3	696.364000	696.363995	1462388112	20	696.363995	696.363995	696.363995	0.000000	0.000000	0.000000	0.000000	0.300000	1.000000	0	20	0	0	20	0	20
Ni_14_3-2_2_3	14	3	671.734500	671.734493	1462388112	20	671.734493	671.734493	671.734493	0.000000	0.000000	0.000000	0.000000	0.100000	1.000000	0	20	0	0	20	0	20
Ni_14_3-2_2_4	14	3	709.773900	709.773858	1462388112	20	709.773858	709.773858	709.773858	0.000000	0.000000	0.000000	0.000000	0.200000	1.000000	0	20	0	0	20	0	20
Ni_14_3-2_2_5	14	3	711.336100	711.336076	1462388112	20	711.336076	711.336076	711.336076	0.000000	0.000000	0.000000	0.000000	0.150000	1.000000	0	20	0	0	20	0	20
