(*iter)->filename  	  (*iter)->n  	  (*iter)->m  	(*iter)->opt_obj_given  	  (*iter)->opt_obj_real  	(*iter)->rand_seed  	  (*iter)->sol_info_vec.size()  	obj[0]  	  obj[1]  	  obj[2]  	iteration[0]  	  iteration[1]  	  iteration[2]  	tm[0]  	  tm[1]  	  tm[2]  	cmp_give_result_cnt[0]  	  cmp_give_result_cnt[1]  	  cmp_give_result_cnt[2]  	cmp_real_result_cnt[0]  	  cmp_real_result_cnt[1]  	  cmp_real_result_cnt[2]  	
Ni_14_2-2_2_1	14	2	1190.540000	1190.540000	1460316780	20	1190.540000	1190.540000	1190.540000	0	0	5	0	0	1	0	20	0	0	20	0
Ni_14_2-2_2_2	14	2	1161.390000	1161.390000	1460316781	20	1161.390000	1161.390000	1161.390000	0	0	2	0	0	1	0	20	0	0	20	0
Ni_14_2-2_2_3	14	2	1129.970000	1129.970000	1460316783	20	1129.970000	1129.970000	1129.970000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_2-2_2_4	14	2	1187.550000	1187.540000	1460316784	20	1187.540000	1187.540000	1187.540000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_14_2-2_2_5	14	2	1177.120000	1177.120000	1460316786	20	1177.120000	1177.120000	1177.120000	0	0	4	0	0	1	0	20	0	0	20	0
Ni_14_2-2_2_6	14	2	1153.570000	1153.570000	1460316788	20	1153.570000	1153.570000	1153.570000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_14_2-2_2_7	14	2	1168.940000	1168.940000	1460316790	20	1168.940000	1168.940000	1168.940000	0	6	19	0	0	1	0	20	0	0	20	0
Ni_14_2-2_2_8	14	2	1097.320000	1097.320000	1460316791	20	1097.320000	1097.320000	1097.320000	0	0	1	0	0	1	0	20	0	0	20	0
Ni_14_2-2_2_9	14	2	1138.910000	1138.910000	1460316793	20	1138.910000	1138.910000	1138.910000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_2-2_2_10	14	2	1177.500000	1177.500000	1460316794	20	1177.500000	1177.500000	1177.500000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_2-2_2_11	14	2	1186.430000	1186.430000	1460316796	20	1186.430000	1186.430000	1186.430000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_14_2-2_2_12	14	2	1184.760000	1184.760000	1460316798	20	1184.760000	1184.760000	1184.760000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_2-2_2_13	14	2	1102.960000	1102.960000	1460316799	20	1102.960000	1102.960000	1102.960000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_2-2_2_14	14	2	1159.700000	1159.700000	1460316801	20	1159.700000	1159.700000	1159.700000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_2-2_2_15	14	2	1239.390000	1239.390000	1460316802	20	1239.390000	1239.390000	1239.390000	0	2	19	0	0	1	0	20	0	0	20	0
Ni_14_2-2_2_16	14	2	1174.060000	1174.050000	1460316804	20	1174.050000	1174.050000	1174.050000	0	10	51	0	0	3	0	20	0	0	20	0
Ni_14_2-2_2_17	14	2	1171.460000	1171.460000	1460316805	20	1171.460000	1171.460000	1171.460000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_14_2-2_2_18	14	2	1097.710000	1097.710000	1460316807	20	1097.710000	1097.710000	1097.710000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_2-2_2_19	14	2	1206.670000	1206.670000	1460316808	20	1206.670000	1206.670000	1206.670000	0	0	2	0	0	1	0	20	0	0	20	0
Ni_14_2-2_2_20	14	2	1082.150000	1082.150000	1460316810	20	1082.150000	1082.150000	1082.150000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_2-2_2_21	14	2	1122.540000	1122.540000	1460316811	20	1122.540000	1122.540000	1122.540000	1	13	40	0	0	2	0	20	0	0	20	0
Ni_14_2-2_2_22	14	2	1123.350000	1123.350000	1460316813	20	1123.350000	1123.350000	1123.350000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_2-2_2_23	14	2	1236.670000	1236.670000	1460316814	20	1236.670000	1236.670000	1236.670000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_14_2-2_2_24	14	2	1058.630000	1058.630000	1460316816	20	1058.630000	1058.630000	1058.630000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_2-2_2_25	14	2	1156.960000	1156.960000	1460316817	20	1156.960000	1156.960000	1156.960000	0	1	4	0	0	1	0	20	0	0	20	0
Ni_14_3-1_1_1	14	3	113.480000	113.480000	1460316818	20	113.480000	113.480000	113.480000	0	4	17	0	0	1	0	20	0	0	20	0
Ni_14_3-1_1_2	14	3	190.592000	190.592000	1460316819	20	190.592000	190.592000	190.592000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_14_3-1_1_3	14	3	179.101000	179.100000	1460316821	20	179.100000	179.100000	179.100000	0	8	32	0	0	2	0	20	0	0	20	0
Ni_14_3-1_1_4	14	3	94.434600	94.434600	1460316822	20	94.434600	94.434600	94.434600	0	4	24	0	0	1	0	20	0	0	20	0
Ni_14_3-1_1_5	14	3	143.889000	143.889000	1460316823	20	143.889000	143.889000	143.889000	0	0	3	0	0	1	0	20	0	0	20	0
Ni_14_3-1_1_6	14	3	151.837000	151.837000	1460316824	20	151.837000	151.837000	151.837000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_3-1_1_7	14	3	222.976000	222.977000	1460316825	20	222.977000	222.977000	222.977000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_3-1_1_8	14	3	122.364000	122.364000	1460316827	20	122.364000	122.364000	122.364000	2	19	79	0	0	1	0	20	0	0	20	0
Ni_14_3-1_1_9	14	3	137.870000	137.870000	1460316828	20	137.870000	137.870000	137.870000	1	11	48	0	0	1	0	20	0	0	20	0
Ni_14_3-1_1_10	14	3	207.470000	207.470000	1460316829	20	207.470000	207.470000	207.470000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_3-1_1_11	14	3	100.581000	100.581000	1460316830	20	100.581000	100.581000	100.581000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_14_3-1_1_12	14	3	162.799000	162.799000	1460316832	20	162.799000	162.799000	162.799000	0	3	19	0	0	1	0	20	0	0	20	0
Ni_14_3-1_1_13	14	3	175.975000	175.975000	1460316833	20	175.975000	175.975000	175.975000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_14_3-1_1_14	14	3	131.923000	131.923000	1460316834	20	131.923000	131.923000	131.923000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_14_3-1_1_15	14	3	146.174000	146.174000	1460316836	20	146.174000	146.174000	146.174000	0	1	6	0	0	1	0	20	0	0	20	0
Ni_14_3-1_1_16	14	3	97.999200	97.999200	1460316837	20	97.999200	97.999200	97.999200	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_3-1_1_17	14	3	113.332000	113.332000	1460316838	20	113.332000	113.332000	113.332000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_14_3-1_1_18	14	3	99.747100	99.747100	1460316839	20	99.747100	99.747100	99.747100	0	0	0	0	0	0	0	20	0	0	20	0
Ni_14_3-1_1_19	14	3	192.718000	192.718000	1460316840	20	192.718000	192.718000	192.718000	0	1	14	0	0	1	0	20	0	0	20	0
Ni_14_3-1_1_20	14	3	121.318000	121.318000	1460316842	20	121.318000	121.318000	121.318000	0	7	25	0	0	1	0	20	0	0	20	0
Ni_14_3-1_1_21	14	3	119.424000	119.424000	1460316843	20	119.424000	119.424000	119.424000	0	124	297	0	3	9	0	20	0	0	20	0
Ni_14_3-1_1_22	14	3	124.965000	124.965000	1460316844	20	124.965000	124.965000	124.965000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_14_3-1_1_23	14	3	156.972000	156.972000	1460316845	20	156.972000	156.972000	156.972000	0	5	23	0	0	1	0	20	0	0	20	0
Ni_14_3-1_1_24	14	3	150.899000	150.899000	1460316846	20	150.899000	150.899000	150.899000	0	1	6	0	0	1	0	20	0	0	20	0
Ni_14_3-1_1_25	14	3	165.243000	165.243000	1460316848	20	165.243000	165.243000	165.243000	0	17	71	0	0	4	0	20	0	0	20	0
Ni_14_3-1_2_1	14	3	166.362000	166.362000	1460316849	20	166.362000	166.362000	166.362000	0	2	12	0	0	1	0	20	0	0	20	0
Ni_14_3-1_2_2	14	3	142.906000	142.906000	1460316850	20	142.906000	142.906000	142.906000	2	8	21	0	0	1	0	20	0	0	20	0
Ni_14_3-1_2_3	14	3	147.503000	147.503000	1460316852	20	147.503000	147.503000	147.503000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_3-1_2_4	14	3	119.802000	119.802000	1460316853	20	119.802000	119.802000	119.802000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_3-1_2_5	14	3	153.270000	153.270000	1460316854	20	153.270000	153.270000	153.270000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_14_3-1_2_6	14	3	131.743000	131.743000	1460316855	20	131.743000	131.743000	131.743000	0	6	19	0	0	1	0	20	0	0	20	0
Ni_14_3-1_2_7	14	3	138.996000	138.996000	1460316856	20	138.996000	138.996000	138.996000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_3-1_2_8	14	3	109.580000	109.580000	1460316857	20	109.580000	109.580000	109.580000	0	8	44	0	0	1	0	20	0	0	20	0
Ni_14_3-1_2_9	14	3	180.903000	180.903000	1460316858	20	180.903000	180.903000	180.903000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_3-1_2_10	14	3	145.500000	145.500000	1460316859	20	145.500000	145.500000	145.500000	0	7	28	0	0	1	0	20	0	0	20	0
Ni_14_3-1_2_11	14	3	189.358000	189.358000	1460316860	20	189.358000	189.358000	189.358000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_14_3-1_2_12	14	3	135.241000	135.241000	1460316862	20	135.241000	135.241000	135.241000	0	3	26	0	0	1	0	20	0	0	20	0
Ni_14_3-1_2_13	14	3	154.559000	154.559000	1460316863	20	154.559000	154.559000	154.559000	1	30	119	0	1	5	0	20	0	0	20	0
Ni_14_3-1_2_14	14	3	106.522000	106.522000	1460316864	20	106.522000	106.522000	106.522000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_3-1_2_15	14	3	188.325000	188.325000	1460316866	20	188.325000	188.325000	188.325000	0	0	9	0	0	1	0	20	0	0	20	0
Ni_14_3-1_2_16	14	3	137.894000	137.894000	1460316867	20	137.894000	137.894000	137.894000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_14_3-1_2_17	14	3	167.555000	167.555000	1460316868	20	167.555000	167.555000	167.555000	1	11	50	0	0	1	0	20	0	0	20	0
Ni_14_3-1_2_18	14	3	186.121000	186.121000	1460316869	20	186.121000	186.121000	186.121000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_14_3-1_2_19	14	3	149.816000	149.816000	1460316870	20	149.816000	149.816000	149.816000	0	12	32	0	0	2	0	20	0	0	20	0
Ni_14_3-1_2_20	14	3	115.586000	115.586000	1460316872	20	115.586000	115.586000	115.586000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_14_3-1_2_21	14	3	107.382000	107.382000	1460316873	20	107.382000	107.382000	107.382000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_14_3-1_2_22	14	3	144.886000	144.886000	1460316874	20	144.886000	144.886000	144.886000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_14_3-1_2_23	14	3	125.257000	125.257000	1460316875	20	125.257000	125.257000	125.257000	0	5	22	0	0	1	0	20	0	0	20	0
Ni_14_3-1_2_24	14	3	153.829000	153.829000	1460316876	20	153.829000	153.829000	153.829000	0	3	16	0	0	1	0	20	0	0	20	0
Ni_14_3-1_2_25	14	3	186.705000	186.705000	1460316878	20	186.705000	186.705000	186.705000	0	2	11	0	0	1	0	20	0	0	20	0
Ni_14_3-2_1_1	14	3	634.583000	634.583000	1460316879	20	634.583000	634.583000	634.583000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_3-2_1_2	14	3	666.100000	666.100000	1460316880	20	666.100000	666.100000	666.100000	0	3	9	0	0	1	0	20	0	0	20	0
Ni_14_3-2_1_3	14	3	648.687000	648.687000	1460316882	20	648.687000	648.687000	648.687000	0	0	6	0	0	0	0	20	0	0	20	0
Ni_14_3-2_1_4	14	3	603.281000	603.281000	1460316883	20	603.281000	603.281000	603.281000	0	3	11	0	0	1	0	20	0	0	20	0
Ni_14_3-2_1_5	14	3	656.981000	656.981000	1460316885	20	656.981000	656.981000	656.981000	0	5	30	0	0	1	0	20	0	0	20	0
Ni_14_3-2_1_6	14	3	622.583000	622.583000	1460316886	20	622.583000	622.583000	622.583000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_14_3-2_1_7	14	3	667.425000	667.425000	1460316888	20	667.425000	667.425000	667.425000	0	1	25	0	0	0	0	20	0	0	20	0
Ni_14_3-2_1_8	14	3	682.864000	682.864000	1460316889	20	682.864000	683.660350	688.173000	0	135	1483	0	3	33	0	17	3	0	17	3
Ni_14_3-2_1_9	14	3	620.380000	620.380000	1460316891	20	620.380000	620.380000	620.380000	0	3	18	0	0	1	0	20	0	0	20	0
Ni_14_3-2_1_10	14	3	612.573000	612.573000	1460316892	20	612.573000	612.573000	612.573000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_3-2_1_11	14	3	597.935000	597.935000	1460316894	20	597.935000	597.935000	597.935000	0	1	6	0	0	1	0	20	0	0	20	0
Ni_14_3-2_1_12	14	3	700.038000	700.038000	1460316895	20	700.038000	700.038000	700.038000	0	2	10	0	0	1	0	20	0	0	20	0
Ni_14_3-2_1_13	14	3	647.804000	647.804000	1460316897	20	647.804000	647.804000	647.804000	0	10	104	0	0	3	0	20	0	0	20	0
Ni_14_3-2_1_14	14	3	618.726000	618.726000	1460316898	20	618.726000	618.726000	618.726000	0	7	25	0	0	1	0	20	0	0	20	0
Ni_14_3-2_1_15	14	3	609.218000	609.218000	1460316899	20	609.218000	609.218000	609.218000	0	2	12	0	0	1	0	20	0	0	20	0
Ni_14_3-2_1_16	14	3	672.164000	672.164000	1460316901	20	672.164000	672.164000	672.164000	0	4	12	0	0	1	0	20	0	0	20	0
Ni_14_3-2_1_17	14	3	678.582000	678.582000	1460316902	20	678.582000	678.582000	678.582000	0	16	60	0	0	3	0	20	0	0	20	0
Ni_14_3-2_1_18	14	3	646.582000	646.582000	1460316904	20	646.582000	646.582000	646.582000	0	1	9	0	0	1	0	20	0	0	20	0
Ni_14_3-2_1_19	14	3	634.197000	634.197000	1460316905	20	634.197000	634.197000	634.197000	0	11	64	0	0	3	0	20	0	0	20	0
Ni_14_3-2_1_20	14	3	627.399000	627.399000	1460316907	20	627.399000	627.399000	627.399000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_3-2_1_21	14	3	654.022000	654.022000	1460316908	20	654.022000	654.022000	654.022000	0	10	34	0	0	1	0	20	0	0	20	0
Ni_14_3-2_1_22	14	3	627.906000	627.906000	1460316909	20	627.906000	627.906000	627.906000	0	0	12	0	0	1	0	20	0	0	20	0
Ni_14_3-2_1_23	14	3	634.460000	634.460000	1460316911	20	634.460000	634.460000	634.460000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_14_3-2_1_24	14	3	622.384000	622.384000	1460316912	20	622.384000	622.384000	622.384000	0	1	4	0	0	1	0	20	0	0	20	0
Ni_14_3-2_1_25	14	3	621.108000	621.108000	1460316913	20	621.108000	621.108000	621.108000	0	0	4	0	0	1	0	20	0	0	20	0
Ni_14_3-2_2_1	14	3	738.650000	738.650000	1460316915	20	738.650000	738.650000	738.650000	0	5	42	0	0	1	0	20	0	0	20	0
Ni_14_3-2_2_2	14	3	696.364000	696.364000	1460316916	20	696.364000	696.364000	696.364000	0	0	3	0	0	1	0	20	0	0	20	0
Ni_14_3-2_2_3	14	3	671.735000	671.734000	1460316917	20	671.734000	671.734000	671.734000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_3-2_2_4	14	3	709.774000	709.774000	1460316919	20	709.774000	709.774000	709.774000	0	0	8	0	0	1	0	20	0	0	20	0
Ni_14_3-2_2_5	14	3	711.336000	711.336000	1460316920	20	711.336000	711.336000	711.336000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_3-2_2_6	14	3	672.665000	672.665000	1460316921	20	672.665000	672.665000	672.665000	4	59	165	0	2	6	0	20	0	0	20	0
Ni_14_3-2_2_7	14	3	711.227000	711.227000	1460316922	20	711.227000	711.227000	711.227000	0	9	56	0	0	2	0	20	0	0	20	0
Ni_14_3-2_2_8	14	3	727.167000	727.167000	1460316924	20	727.167000	727.167000	727.167000	0	0	1	0	0	1	0	20	0	0	20	0
Ni_14_3-2_2_9	14	3	727.925000	727.925000	1460316925	20	727.925000	727.925000	727.925000	0	4	15	0	0	1	0	20	0	0	20	0
Ni_14_3-2_2_10	14	3	749.004000	749.004000	1460316926	20	749.004000	749.004000	749.004000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_3-2_2_11	14	3	719.698000	719.698000	1460316928	20	719.698000	719.698000	719.698000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_3-2_2_12	14	3	688.158000	688.158000	1460316929	20	688.158000	688.158000	688.158000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_14_3-2_2_13	14	3	661.407000	661.407000	1460316930	20	661.407000	661.407000	661.407000	0	1	7	0	0	1	0	20	0	0	20	0
Ni_14_3-2_2_14	14	3	720.590000	720.590000	1460316931	20	720.590000	720.590000	720.590000	0	10	33	0	0	1	0	20	0	0	20	0
Ni_14_3-2_2_15	14	3	641.086000	641.086000	1460316932	20	641.086000	641.086000	641.086000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_3-2_2_16	14	3	687.741000	687.741000	1460316934	20	687.741000	687.741000	687.741000	0	1	7	0	0	0	0	20	0	0	20	0
Ni_14_3-2_2_17	14	3	695.490000	695.490000	1460316935	20	695.490000	695.490000	695.490000	0	0	4	0	0	1	0	20	0	0	20	0
Ni_14_3-2_2_18	14	3	690.049000	690.049000	1460316936	20	690.049000	690.049000	690.049000	0	5	16	0	0	1	0	20	0	0	20	0
Ni_14_3-2_2_19	14	3	700.623000	700.623000	1460316938	20	700.623000	700.623000	700.623000	0	439	1916	0	13	52	0	20	0	0	20	0
Ni_14_3-2_2_20	14	3	711.576000	711.576000	1460316939	20	711.576000	711.576000	711.576000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_14_3-2_2_21	14	3	672.731000	672.730000	1460316940	20	672.730000	672.730000	672.730000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_3-2_2_22	14	3	706.223000	706.223000	1460316942	20	706.223000	706.223000	706.223000	0	8	31	0	0	1	0	20	0	0	20	0
Ni_14_3-2_2_23	14	3	738.956000	738.956000	1460316943	20	738.956000	738.956000	738.956000	0	0	3	0	0	1	0	20	0	0	20	0
Ni_14_3-2_2_24	14	3	678.114000	678.114000	1460316944	20	678.114000	678.114000	678.114000	0	0	5	0	0	1	0	20	0	0	20	0
Ni_14_3-2_2_25	14	3	764.839000	764.839000	1460316945	20	764.839000	764.839000	764.839000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_14_4-1_1_1	14	4	92.926700	92.926700	1460316947	20	92.926700	92.926700	92.926700	0	2	13	0	0	1	0	20	0	0	20	0
Ni_14_4-1_1_2	14	4	62.921600	62.921600	1460316948	20	62.921600	62.921600	62.921600	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_4-1_1_3	14	4	93.959500	93.959500	1460316949	20	93.959500	93.959500	93.959500	0	4	13	0	0	1	0	20	0	0	20	0
Ni_14_4-1_1_4	14	4	62.364100	62.364100	1460316950	20	62.364100	62.364100	62.364100	0	5	23	0	0	1	0	20	0	0	20	0
Ni_14_4-1_1_5	14	4	97.314500	97.314500	1460316951	20	97.314500	97.314500	97.314500	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_4-1_1_6	14	4	105.694000	105.694000	1460316952	20	105.694000	105.694000	105.694000	1	32	117	0	1	3	0	20	0	0	20	0
Ni_14_4-1_1_7	14	4	108.727000	108.727000	1460316953	20	108.727000	108.727000	108.727000	0	24	103	0	0	2	0	20	0	0	20	0
Ni_14_4-1_1_8	14	4	111.377000	111.377000	1460316954	20	111.377000	111.377000	111.377000	0	61	1032	0	1	20	0	20	0	0	20	0
Ni_14_4-1_1_9	14	4	83.621800	83.621800	1460316955	20	83.621800	83.621800	83.621800	0	24	110	0	0	2	0	20	0	0	20	0
Ni_14_4-1_1_10	14	4	106.356000	106.356000	1460316955	20	106.356000	106.356000	106.356000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_14_4-1_1_11	14	4	126.396000	126.396000	1460316956	20	126.396000	126.396000	126.396000	1	16	60	0	0	2	0	20	0	0	20	0
Ni_14_4-1_1_12	14	4	106.939000	106.939000	1460316957	20	106.939000	106.939000	106.939000	0	13	36	0	0	1	0	20	0	0	20	0
Ni_14_4-1_1_13	14	4	92.988200	92.988200	1460316959	20	92.988200	92.988200	92.988200	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_4-1_1_14	14	4	103.951000	103.951000	1460316960	20	103.951000	103.951000	103.951000	0	3	8	0	0	1	0	20	0	0	20	0
Ni_14_4-1_1_15	14	4	72.330700	72.330700	1460316962	20	72.330700	72.330700	72.330700	1	153	520	0	3	11	0	20	0	0	20	0
Ni_14_4-1_1_16	14	4	88.526800	88.526800	1460316963	20	88.526800	88.526800	88.526800	0	6	21	0	0	1	0	20	0	0	20	0
Ni_14_4-1_1_17	14	4	94.556500	94.556500	1460316963	20	94.556500	94.556500	94.556500	3	36	140	0	1	4	0	20	0	0	20	0
Ni_14_4-1_1_18	14	4	76.691400	76.691400	1460316965	20	76.691400	76.691400	76.691400	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_4-1_1_19	14	4	71.453600	71.453600	1460316965	20	71.453600	71.453600	71.453600	0	6	27	0	0	1	0	20	0	0	20	0
Ni_14_4-1_1_20	14	4	74.538800	74.538800	1460316967	20	74.538800	74.538800	74.538800	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_4-1_1_21	14	4	96.521600	96.521600	1460316968	20	96.521600	96.521600	96.521600	0	25	71	0	0	2	0	20	0	0	20	0
Ni_14_4-1_1_22	14	4	82.500600	82.500600	1460316969	20	82.500600	82.500600	82.500600	0	488	1727	0	8	29	0	20	0	0	20	0
Ni_14_4-1_1_23	14	4	146.014000	146.014000	1460316970	20	146.014000	146.014000	146.014000	0	0	2	0	0	1	0	20	0	0	20	0
Ni_14_4-1_1_24	14	4	87.100000	87.100000	1460316971	20	87.100000	87.100000	87.100000	1	9	36	0	0	1	0	20	0	0	20	0
Ni_14_4-1_1_25	14	4	82.593500	82.593500	1460316972	20	82.593500	82.593500	82.593500	0	9	28	0	0	1	0	20	0	0	20	0
Ni_14_4-1_2_1	14	4	84.384000	84.384000	1460316973	20	84.384000	84.384000	84.384000	0	49	135	0	1	5	0	20	0	0	20	0
Ni_14_4-1_2_2	14	4	119.298000	119.298000	1460316974	20	119.298000	119.298000	119.298000	0	16	62	0	0	2	0	20	0	0	20	0
Ni_14_4-1_2_3	14	4	66.333800	66.333800	1460316976	20	66.333800	66.333800	66.333800	0	7	31	0	0	1	0	20	0	0	20	0
Ni_14_4-1_2_4	14	4	94.936400	94.936400	1460316977	20	94.936400	94.936400	94.936400	0	7	29	0	0	2	0	20	0	0	20	0
Ni_14_4-1_2_5	14	4	68.106700	68.106700	1460316978	20	68.106700	68.106700	68.106700	0	12	51	0	0	1	0	20	0	0	20	0
Ni_14_4-1_2_6	14	4	119.265000	119.265000	1460316979	20	119.265000	119.265000	119.265000	0	5	18	0	0	1	0	20	0	0	20	0
Ni_14_4-1_2_7	14	4	107.885000	107.885000	1460316980	20	107.885000	107.885000	107.885000	4	21	42	0	0	1	0	20	0	0	20	0
Ni_14_4-1_2_8	14	4	97.252100	97.252100	1460316981	20	97.252100	97.252100	97.252100	0	0	0	0	0	0	0	20	0	0	20	0
Ni_14_4-1_2_9	14	4	74.724400	74.724400	1460316982	20	74.724400	74.724400	74.724400	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_4-1_2_10	14	4	78.710000	78.710000	1460316983	20	78.710000	78.710000	78.710000	0	2	9	0	0	1	0	20	0	0	20	0
Ni_14_4-1_2_11	14	4	90.048200	90.048200	1460316983	20	90.048200	90.048200	90.048200	0	3	15	0	0	1	0	20	0	0	20	0
Ni_14_4-1_2_12	14	4	113.424000	113.425000	1460316984	20	113.425000	113.425000	113.425000	0	3	9	0	0	1	0	20	0	0	20	0
Ni_14_4-1_2_13	14	4	117.639000	117.639000	1460316985	20	117.639000	117.639000	117.639000	2	18	81	0	0	3	0	20	0	0	20	0
Ni_14_4-1_2_14	14	4	82.961800	82.961800	1460316986	20	82.961800	82.961800	82.961800	0	0	0	0	0	0	0	20	0	0	20	0
Ni_14_4-1_2_15	14	4	79.421800	79.421800	1460316988	20	79.421800	79.421800	79.421800	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_4-1_2_16	14	4	114.861000	114.861000	1460316989	20	114.861000	114.861000	114.861000	0	5	19	0	0	1	0	20	0	0	20	0
Ni_14_4-1_2_17	14	4	117.846000	117.846000	1460316990	20	117.846000	117.846000	117.846000	0	7	41	0	0	1	0	20	0	0	20	0
Ni_14_4-1_2_18	14	4	118.319000	118.319000	1460316991	20	118.319000	118.319000	118.319000	0	97	350	0	2	8	0	20	0	0	20	0
Ni_14_4-1_2_19	14	4	75.490100	75.490100	1460316992	20	75.490100	75.490100	75.490100	0	0	0	0	0	0	0	20	0	0	20	0
Ni_14_4-1_2_20	14	4	88.814400	88.814400	1460316993	20	88.814400	88.814400	88.814400	0	19	66	0	0	2	0	20	0	0	20	0
Ni_14_4-1_2_21	14	4	74.885300	74.885300	1460316994	20	74.885300	74.885300	74.885300	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_4-1_2_22	14	4	83.314600	83.314600	1460316995	20	83.314600	83.314600	83.314600	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_4-1_2_23	14	4	97.522000	97.522000	1460316996	20	97.522000	97.522000	97.522000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_4-1_2_24	14	4	116.268000	116.268000	1460316997	20	116.268000	116.268000	116.268000	2	13	32	0	0	2	0	20	0	0	20	0
Ni_14_4-1_2_25	14	4	73.930000	73.930000	1460316998	20	73.930000	73.930000	73.930000	0	5	13	0	0	1	0	20	0	0	20	0
Ni_14_4-2_1_1	14	4	474.138000	474.138000	1460316999	20	474.138000	474.138000	474.138000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_4-2_1_2	14	4	460.731000	460.731000	1460317000	20	460.731000	460.731000	460.731000	0	5	16	0	0	1	0	20	0	0	20	0
Ni_14_4-2_1_3	14	4	512.087000	512.087000	1460317001	20	512.087000	512.087000	512.087000	0	8	37	0	0	2	0	20	0	0	20	0
Ni_14_4-2_1_4	14	4	485.728000	485.728000	1460317003	20	485.728000	485.728000	485.728000	0	2	11	0	0	1	0	20	0	0	20	0
Ni_14_4-2_1_5	14	4	494.563000	494.563000	1460317004	20	494.563000	494.563000	494.563000	1	28	91	0	0	3	0	20	0	0	20	0
Ni_14_4-2_1_6	14	4	466.441000	466.441000	1460317005	20	466.441000	466.441000	466.441000	1	28	194	0	0	5	0	20	0	0	20	0
Ni_14_4-2_1_7	14	4	474.591000	474.592000	1460317007	20	474.592000	474.592000	474.592000	0	11	32	0	0	1	0	20	0	0	20	0
Ni_14_4-2_1_8	14	4	509.077000	509.077000	1460317008	20	509.077000	509.077000	509.077000	0	3	22	0	0	1	0	20	0	0	20	0
